12,ABILENE TX,30,42,24,33,-11,31,31,32,0,"RA FZRA SN FG+ FG BR UP",0,  ,.001,.0001,28.30,30.22,6.1,35,9.2,25,010,22,350,30
12,ABILENE TX,31,26,16,21,-23,19,21,44,0,"RA FZRA SN BR",0,  ,.001,.0001,28.57,30.48,14.2,01,15.0,30,010,23,360,31
12,ALBUQUERQUE NM,01,58,41,50,11,28,40,15,0," ",0,  ,0.0,0.00,24.83,30.10,0.5,32,2.9,10,080,9,080,01
12,ALBUQUERQUE NM,02,60,38,49,10,32,40,16,0," ",0,  ,0.0,0.00,24.85,30.14,1.5,10,3.2,10,360,8,100,02
12,ALBUQUERQUE NM,03,63,37,50,12,31,41,15,0," ",0,  ,0.0,0.00,24.70,29.95,3.1,18,4.4,19,190,16,190,03
12,ALBUQUERQUE NM,04,52,38,45,7,13,34,20,0," ",0,  ,0.0,0.00,24.70,29.92,6.8,35,11.4,27,340,22,020,04
12,ALBUQUERQUE NM,05,45,30,38,0,11,29,27,0," ",0,  ,0.0,0.00,24.90,30.24,2.9,01,4.7,28,070,21,070,05
12,ALBUQUERQUE NM,06,48,25,37,-1,6,26,28,0," ",0,  ,0.0,0.00,24.91,30.29,8.4,07,11.8,32,110,25,100,06
12,ALBUQUERQUE NM,07,37,22,30,-7,12,24,35,0,"SN",0,  ,.001,.0001,24.98,30.39,7.4,09,10.1,30,090,24,110,07
12,ALBUQUERQUE NM,08,46,19,33,-4,10,25,32,0," ",0,  ,0.0,0.00,24.97,30.40,0.5,31,2.3,11,140,9,140,08
12,ALBUQUERQUE NM,09,55,26,41,4,8,28,24,0," ",0,  ,0.0,0.00,25.07,30.46,1.4,01,4.3,14,230,12,360,09
12,ALBUQUERQUE NM,10,54,26,40,3,4,27,25,0," ",0,  ,0.0,0.00,25.09,30.49,2.2,01,3.8,15,010,13,360,10
12,ALBUQUERQUE NM,11,51,23,37,0,2,26,28,0," ",0,  ,0.0,0.00,25.04,30.44,3.1,36,4.2,23,080,21,080,11
12,ALBUQUERQUE NM,12,54,27,41,5,3,28,24,0," ",0,  ,0.0,0.00,25.01,30.40,1.5,10,5.1,29,090,24,080,12
12,ALBUQUERQUE NM,13,55,23,39,3,5,27,26,0," ",0,  ,0.0,0.00,24.77,30.11,0.8,02,3.6,12,010,10,010,13
12,ALBUQUERQUE NM,14,47,26,37,1,12,28,28,0," ",0,  ,0.0,0.00,24.79,30.11,9.9,08,11.4,40,080,31,090,14
12,ALBUQUERQUE NM,15,48,24,36,0,15,27,29,0," ",0,  ,0.0,0.00,24.86,30.26,0.7,03,5.2,13,360,10,140,15
12,ALBUQUERQUE NM,16,47,24,36,0,15,27,29,0," ",0,  ,0.0,0.00,24.57,29.90,4.9,15,6.5,17,190,14,200,16
12,ALBUQUERQUE NM,17,52,30,41,5,18,32,24,0," ",0,  ,0.0,0.00,24.68,30.00,2.0,13,5.4,20,200,16,190,17
12,ALBUQUERQUE NM,18,46,30,38,2,27,33,27,0," ",0,  ,0.0,0.00,24.80,30.14,2.5,02,7.8,17,360,14,020,18
12,ALBUQUERQUE NM,19,50,21,36,0,19,29,29,0,"FG+ FZFG BR",0,  ,0.0,0.00,24.81,30.16,2.0,14,3.3,9,160,8,140,19
12,ALBUQUERQUE NM,20,55,23,39,3,17,31,26,0," ",0,  ,0.0,0.00,24.70,30.02,5.5,17,6.1,22,170,17,180,20
12,ALBUQUERQUE NM,21,57,32,45,9,19,33,20,0," ",0,  ,0.0,0.00,24.52,29.77,2.8,28,10.1,36,330,25,340,21
12,ALBUQUERQUE NM,22,42,23,33,-2,12,25,32,0," ",0,  ,0.0,0.00,24.78,30.15,6.8,33,7.5,21,310,17,310,22
12,ALBUQUERQUE NM,23,47,19,33,-2,9,25,32,0," ",0,  ,0.0,0.00,24.83,30.23,3.9,15,4.8,14,140,14,140,23
12,ALBUQUERQUE NM,24,56,30,43,8,13,31,22,0," ",0,  ,0.0,0.00,24.86,30.19,2.2,06,5.7,16,330,12,330,24
12,ALBUQUERQUE NM,25,62,35,49,14,11,33,16,0," ",0,  ,0.0,0.00,24.75,30.04,2.4,12,6.4,19,020,16,170,25
12,ALBUQUERQUE NM,26,60,30,45,10,13,33,20,0," ",0,  ,0.0,0.00,24.80,30.09,2.1,35,4.2,15,350,12,360,26
12,ALBUQUERQUE NM,27,56,33,45,10,15,32,20,0," ",0,  ,0.0,0.00,24.91,30.23,1.5,01,4.8,13,340,10,020,27
12,ALBUQUERQUE NM,28,60,28,44,9,9,30,21,0," ",0,  ,0.0,0.00,24.93,30.27,0.7,30,2.9,13,360,10,360,28
12,ALBUQUERQUE NM,29,61,24,43,8,2,29,22,0," ",0,  ,0.0,0.00,24.91,30.24,0.6,14,3.5,12,360,10,360,29
12,ALBUQUERQUE NM,30,61,25,43,8,0,29,22,0," ",0,  ,0.0,0.00,24.81,30.13,0.8,13,5.5,20,360,15,360,30
12,ALBUQUERQUE NM,31,60,30,45,10,3,30,20,0," ",0,  ,0.0,0.00,24.81,30.10,1.5,10,5.7,17,340,14,360,31
12,ABERDEEN SD,01,48,16,32,11,19,25,33,0,"HZ",0,  ,0.0,0.00,28.59,30.01,3.3,22,4.2,13,210,12,220,01
12,ABERDEEN SD,02,51,13,32,12,19,25,33,0," ",0,  ,0.0,0.00,28.64,30.07,4.9,18,5.4,14,170,12,170,02
12,ABERDEEN SD,03,48,15,32,12,24,28,33,0," ",0,  ,0.0,0.00,28.30,29.78,2.9,10,5.5,17,060,14,070,03
12,ABERDEEN SD,04,32,16,24,4,23,25,41,0,"RA FZRA SN FG+ FZFG BR UP",0,  ,0.8,0.08,28.32,29.69,19.1,33,20.0,52,320,40,320,04
12,ABERDEEN SD,05,23,10,17,-2,13,16,48,0,"SN",1,  ,.001,.0001,28.59,30.01,11.2,29,11.5,28,300,21,290,05
12,ABERDEEN SD,06,23,6,15,-4,10,15,50,0,"SN BR",.01,  ,.001,.0001,28.94,30.35,16.3,33,16.5,35,330,29,330,06
12,ABERDEEN SD,07,28,-4,12,-6,12,14,53,0," ",.01,  ,0.0,0.00,28.75,30.25,6.8,23,8.2,18,230,15,230,07
12,ABERDEEN SD,08,35,21,28,10,23,26,37,0,"BR",.01,  ,0.0,0.00,28.60,30.04,12.6,31,13.9,34,310,25,300,08
12,ABERDEEN SD,09,37,20,29,12,22,25,36,0," ",.01,  ,0.0,0.00,28.66,30.09,4.1,28,10.0,24,310,18,210,09
12,ABERDEEN SD,10,47,27,37,20,27,32,28,0," ",.01,  ,0.0,0.00,28.61,30.05,7.2,30,8.6,24,320,18,310,10
12,ABERDEEN SD,11,42,6,24,7,22,27,41,0,"RA",0,  ,0.0,.0001,28.78,30.16,15.0,33,17.3,43,340,35,330,11
12,ABERDEEN SD,12,47,5,26,10,24,29,39,0," ",0,  ,0.0,0.00,28.49,29.99,9.0,22,9.5,24,230,18,230,12
12,ABERDEEN SD,13,47,28,38,22,28,32,27,0,"RA FZRA BR",0,  ,0.0,0.03,28.48,29.88,18.8,33,19.3,44,330,33,330,13
12,ABERDEEN SD,14,33,25,29,13,27,29,36,0,"SN BR UP",0,  ,.001,.0001,28.65,30.07,3.8,31,6.8,23,360,18,010,14
12,ABERDEEN SD,15,41,27,34,18,26,31,31,0," ",0,  ,0.0,0.00,28.33,29.78,6.5,23,7.8,17,210,14,210,15
12,ABERDEEN SD,16,44,27,36,21,30,33,29,0,"RA UP",0,  ,0.0,0.01,28.51,29.93,4.3,32,6.1,19,350,16,350,16
12,ABERDEEN SD,17,40,20,30,15,27,29,35,0,"BR",0,  ,0.0,0.00,28.59,29.99,3.8,20,4.4,13,190,10,180,17
12,ABERDEEN SD,18,50,20,35,20,26,30,30,0,"RA",0,  ,0.0,.0001,28.34,29.76,8.7,24,10.5,26,240,21,250,18
12,ABERDEEN SD,19,36,24,30,16,22,27,35,0," ",0,  ,0.0,0.00,28.69,30.12,8.8,30,9.8,26,300,21,300,19
12,ABERDEEN SD,20,29,17,23,9,17,22,42,0," ",0,  ,0.0,0.00,28.60,30.02,12.7,08,14.2,33,110,25,110,20
12,ABERDEEN SD,21,17,-4,7,-7,5,8,58,0,"SN BR",0,  ,.001,.0001,28.78,30.26,10.2,01,11.5,31,010,24,010,21
12,ABERDEEN SD,22,25,-4,11,-3,9,12,54,0,"SN FZFG BR UP",0,  ,0.3,0.05,28.74,30.21,4.6,28,10.1,26,340,22,340,22
12,ABERDEEN SD,23,22,-3,10,-4,5,10,55,0," ",.01,  ,0.0,0.00,28.81,30.28,9.5,28,10.2,22,260,18,290,23
12,ABERDEEN SD,24,20,-9,6,-7,3,5,59,0,"SN FZFG BR",.01,  ,.001,.0001,28.75,30.24,7.3,28,10.8,40,320,29,340,24
12,ABERDEEN SD,25,5,-15,-5,-18,-12,-6,70,0,"HZ",.01,  ,0.0,0.00,28.98,30.51,11.9,31,12.3,36,320,31,330,25
12,ABERDEEN SD,26,3,-17,-7,-20,,,72,0," ",.01,  ,0.0,0.00,29.18,  ,6.7,30,7.9,23,320,18,310,26
12,ABERDEEN SD,27,12,-19,-3,-16,-7,-1,68,0,"SN BR",.01,  ,0.3,.0001,29.01,30.57,10.5,16,10.7,27,180,22,160,27
12,ABERDEEN SD,28,14,-6,4,-9,-2,3,61,0,"SN BR HZ",1,  ,0.2,0.01,28.93,30.44,6.3,29,10.3,24,320,20,320,28
12,ABERDEEN SD,29,3,-7,-2,-15,-6,0,67,0,"SN BR HZ",1,  ,1.8,0.14,29.05,30.52,8.8,36,10.2,25,340,22,350,29
12,ABERDEEN SD,30,-7,-20,-13,-26,-20,-13,78,0,"SN HZ",2,  ,0.2,0.03,29.22,30.74,8.8,36,9.2,25,350,22,350,30
12,ABERDEEN SD,31,-7, -32,-19,-31,-23,-17,84,0," ",2,  ,0.0,0.00,29.36,30.92,6.2,28,6.9,18,300,15,300,31
12,WACO TX,01,74,40,57,5,46,51,8,0," ",0,  ,0.0,0.00,29.59,30.14,4.4,16,5.2,28,090,14,160,01
12,WACO TX,02,74,48,61,10,52,56,4,0,"BR",0,  ,0.0,0.00,29.55,30.09,6.1,17,7.1,18,210,15,200,02
12,WACO TX,03,71,58,65,14,61,63,0,0,"RA BR HZ",0,  ,0.0,.0001,29.48,30.03,8.0,16,8.6,24,110,20,150,03
12,WACO TX,04,83,65,74,23,63,66,0,9," ",0,  ,0.0,0.00,29.35,29.89,11.6,18,11.9,27,200,22,190,04
12,WACO TX,05,70,42,56,6,32,44,9,0,"RA",0,  ,0.0,0.08,29.72,30.22,13.9,01,14.6,33,010,26,010,05
12,WACO TX,06,45,41,43,-7,36,41,22,0,"RA PL",0,  ,.001,0.06,29.80,30.34,3.3,28,5.3,11,350,9,210,06
12,WACO TX,07,48,34,41,-9,25,35,24,0,"SN",0,  ,.001,.0001,29.83,30.37,10.7,35,11.4,27,010,22,360,07
12,WACO TX,08,47,20,34,-15,20,30,31,0," ",0,  ,0.0,0.00,29.65,30.23,2.0,21,5.8,18,160,12,190,08
12,WACO TX,09,63,24,44,-5,24,36,21,0," ",0,  ,0.0,0.00,29.73,30.27,5.8,31,7.3,27,350,22,340,09
12,WACO TX,10,71,26,49,0,27,38,16,0," ",0,  ,0.0,0.00,29.80,30.36,6.0,23,6.4,18,250,14,220,10
12,WACO TX,11,78,29,54,5,28,41,11,0," ",0,  ,0.0,0.00,29.67,30.23,5.7,22,6.5,18,220,15,220,11
12,WACO TX,12,59,32,46,-3,26,39,19,0," ",0,  ,0.0,0.00,29.75,30.31,7.5,33,8.2,25,020,20,010,12
12,WACO TX,13,70,29,50,2,30,40,15,0," ",0,  ,0.0,0.00,29.46,30.04,9.2,19,9.5,20,180,17,190,13
12,WACO TX,14,68,39,54,6,30,42,11,0," ",0,  ,0.0,0.00,29.51,30.03,7.5,36,9.9,27,030,22,040,14
12,WACO TX,15,58,31,45,-3,27,36,20,0," ",0,  ,0.0,0.00,29.72,30.25,2.9,33,5.4,20,360,17,360,15
12,WACO TX,16,54,32,43,-5,37,41,22,0,"RA BR",0,  ,0.0,0.66,29.55,30.11,5.3,16,6.1,23,160,21,160,16
12,WACO TX,17,54,37,46,-2,44,45,19,0,"FG+ FG BR",0,  ,0.0,0.00,29.52,30.08,3.1,16,4.0,19,200,15,200,17
12,WACO TX,18,54,47,51,3,50,50,14,0,"RA FG+ FG BR",0,  ,0.0,0.01,29.60,30.15,1.8,10,2.3,9,140,8,050,18
12,WACO TX,19,63,51,57,10,57,57,8,0,"RA FG+ FG BR VCTS",0,  ,0.0,0.48,29.47,30.02,1.3,30,3.1,13,270,10,260,19
12,WACO TX,20,68,40,54,7,47,50,11,0,"FG+ FG BR",0,  ,0.0,0.00,29.43,29.97,1.6,20,4.6,14,280,10,300,20
12,WACO TX,21,77,40,59,12,53,56,6,0,"BR",0,  ,0.0,0.00,29.31,29.85,8.8,17,9.3,29,190,22,190,21
12,WACO TX,22,69,37,53,6,43,44,12,0,"TS TSRA RA BR",0,  ,0.0,0.39,29.46,30.00,10.9,33,12.1,30,310,22,310,22
12,WACO TX,23,54,32,43,-4,34,39,22,0," ",0,  ,0.0,0.00,29.67,30.20,2.9,30,7.3,17,310,14,010,23
12,WACO TX,24,50,30,40,-7,33,38,25,0," ",0,  ,0.0,0.00,29.73,30.28,5.3,35,12.2,39,350,31,340,24
12,WACO TX,25,51,25,38,-9,27,35,27,0," ",0,  ,0.0,0.00,29.78,30.32,5.3,13,8.1,21,160,17,160,25
12,WACO TX,26,48,37,43,-4,39,40,22,0,"RA BR",0,  ,0.0,0.09,29.72,30.29,8.5,05,10.4,24,020,21,020,26
12,WACO TX,27,39,36,38,-9,29,35,27,0," ",0,  ,0.0,0.00,29.92,30.47,11.2,36,11.3,23,360,18,010,27
12,WACO TX,28,46,36,41,-6,30,37,24,0," ",0,  ,0.0,0.00,29.85,30.40,4.8,03,5.6,15,030,13,030,28
12,WACO TX,29,50,39,45,-2,37,41,20,0,"BR",0,  ,0.0,0.00,29.70,30.29,6.4,16,8.3,22,170,20,170,29
12,WACO TX,30,50,38,44,-3,43,44,21,0,"RA BR HZ",0,  ,0.0,.0001,29.65,30.20,6.6,02,9.0,20,360,17,360,30
12,WACO TX,31,38,25,32,-15,29,30,33,0,"RA FZRA SN BR UP",0,  ,.001,0.01,29.92,30.43,14.6,36,15.5,30,360,24,360,31
12,ATLANTIC CITY NJ,01,55,31,43,1,38,42,22,0,"RA BR",0,  ,0.0,0.01,30.06,30.17,5.5,32,6.8,29,350,20,350,01
12,ATLANTIC CITY NJ,02,53,29,41,0,33,37,24,0," ",0,  ,0.0,0.00,30.18,30.26,0.6,07,2.2,12,070,8,120,02
12,ATLANTIC CITY NJ,03,52,31,42,1,39,40,23,0,"RA FG+ FG FZFG BR",0,  ,0.0,0.02,30.13,30.21,0.2,14,1.4,9,160,6,130,03
12,ATLANTIC CITY NJ,04,56,28,42,1,39,41,23,0,"FG+ FG FZFG BR",0,  ,0.0,0.00,30.29,30.38,2.9,12,4.3,16,190,10,100,04
12,ATLANTIC CITY NJ,05,63,48,56,16,55,57,9,0,"RA BR",0,  ,0.0,0.39,30.09,30.11,11.3,18,12.1,32,210,21,200,05
12,ATLANTIC CITY NJ,06,61,40,51,11,31,41,14,0,"RA HZ",0,  ,0.0,0.02,29.91,30.00,8.6,27,9.8,43,290,31,290,06
12,ATLANTIC CITY NJ,07,48,37,43,3,26,35,22,0," ",0,  ,0.0,0.00,29.96,30.04,7.1,26,8.1,29,280,20,280,07
12,ATLANTIC CITY NJ,08,40,32,36,-3,28,33,29,0,"SN BR",0,  ,.001,.0001,29.99,30.06,2.5,26,4.8,15,200,10,200,08
12,ATLANTIC CITY NJ,09,35,30,33,-6,30,31,32,0,"SN BR UP",.01,  ,3.0,0.37,29.78,29.84,6.3,33,7.8,19,360,15,350,09
12,ATLANTIC CITY NJ,10,40,29,35,-4,26,31,30,0,"SN BR",2,  ,.001,.0001,29.86,29.97,8.6,26,9.2,27,290,21,290,10
12,ATLANTIC CITY NJ,11,45,27,36,-2,27,33,29,0,"SN",0,  ,.001,.0001,29.96,30.03,5.2,28,5.7,28,280,20,290,11
12,ATLANTIC CITY NJ,12,52,26,39,1,32,39,26,0,"RA",0,  ,0.0,.0001,29.56,29.60,8.0,27,12.7,43,280,32,300,12
12,ATLANTIC CITY NJ,13,32,21,27,-11,8,22,38,0,"SN BR",0,  ,1.3,0.11,29.59,29.68,14.4,27,15.1,48,280,31,280,13
12,ATLANTIC CITY NJ,14,41,22,32,-5,22,29,33,0,"SN",1,  ,.001,.0001,29.68,29.80,8.1,28,10.3,34,310,24,310,14
12,ATLANTIC CITY NJ,15,28,20,24,-13,16,22,41,0,"SN BR",.01,  ,0.9,0.11,29.96,30.03,3.7,34,4.9,19,330,15,350,15
12,ATLANTIC CITY NJ,16,42,15,29,-8,24,30,36,0,"BR",.01,  ,0.0,0.00,30.03,30.10,8.0,25,8.4,27,250,20,260,16
12,ATLANTIC CITY NJ,17,48,25,37,0,32,35,28,0," ",0,  ,0.0,0.00,30.16,30.23,1.4,11,2.0,10,080,8,100,17
12,ATLANTIC CITY NJ,18,55,39,47,11,37,42,18,0," ",0,  ,0.0,0.00,29.99,30.05,3.7,28,4.6,21,260,15,260,18
12,ATLANTIC CITY NJ,19,59,40,50,14,38,45,15,0," ",0,  ,0.0,0.00,29.83,29.90,7.7,24,7.9,27,270,20,290,19
12,ATLANTIC CITY NJ,20,50,29,40,4,27,37,25,0," ",0,  ,0.0,0.00,29.86,29.93,9.2,30,10.0,26,290,20,310,20
12,ATLANTIC CITY NJ,21,44,22,33,-3,21,29,32,0," ",0,  ,0.0,0.00,30.13,30.20,3.3,33,3.5,18,030,13,360,21
12,ATLANTIC CITY NJ,22,53,25,39,4,37,39,26,0," ",0,  ,0.0,0.00,30.11,30.19,1.5,18,1.8,17,190,12,180,22
12,ATLANTIC CITY NJ,23,61,45,53,18,50,51,12,0,"RA FG BR",0,  ,0.0,0.08,29.84,29.88,5.2,20,10.8,32,180,23,320,23
12,ATLANTIC CITY NJ,24,48,34,41,6,36,39,24,0,"RA BR",0,  ,0.0,0.08,29.96,30.07,7.7,03,11.3,33,320,24,320,24
12,ATLANTIC CITY NJ,25,48,30,39,4,22,32,26,0,"RA BR",0,  ,0.0,0.10,29.84,29.99,15.5,28,15.8,47,280,33,280,25
12,ATLANTIC CITY NJ,26,35,22,29,-6,7,23,36,0," ",0,  ,0.0,0.00,30.34,30.41,9.3,28,9.8,29,290,21,280,26
12,ATLANTIC CITY NJ,27,29,14,22,-13,6,18,43,0," ",0,  ,0.0,0.00,30.42,30.49,7.8,34,8.1,21,330,16,330,27
12,ATLANTIC CITY NJ,28,24,9,17,-17,0,13,48,0," ",0,  ,0.0,0.00,30.47,30.54,9.5,31,9.9,33,330,23,330,28
12,ATLANTIC CITY NJ,29,27,6,17,-17,3,14,48,0," ",0,  ,0.0,0.00,30.27,30.33,5.8,29,6.2,25,290,18,290,29
12,ATLANTIC CITY NJ,30,26,9,18,-16,15,19,47,0,"SN FZFG BR",.01,  ,4.8,0.26,30.02,30.08,4.8,30,5.3,25,300,17,300,30
12,ATLANTIC CITY NJ,31,20,6,13,-21,3,12,52,0," ",3,  ,0.0,0.00,30.17,30.28,11.4,31,11.8,29,330,22,320,31
12,KODIAK AK,01,43,25,34,2,30,32,31,0,"RA",.01,  ,0.0,.0001,29.67,29.78,3.3,23,5.0,18,170,15,170,01
12,KODIAK AK,02,45,37,41,9,38,40,24,0,"RA SN BR",0,  ,.001,0.03,29.44,29.57,4.0,18,5.1,28,190,20,180,02
12,KODIAK AK,03,45,41,43,11,41,42,22,0,"RA BR",0,  ,0.0,1.45,28.76,28.88,15.4,09,16.8,39,100,32,100,03
12,KODIAK AK,04,43,29,36,4,32,36,29,0,"RA BR",0,  ,0.0,0.01,29.21,29.39,5.2,21,6.9,24,220,20,220,04
12,KODIAK AK,05,41,27,34,2,33,35,31,0,"RA BR",0,  ,0.0,0.69,29.52,29.61,3.6,15,8.1,33,130,26,090,05
12,KODIAK AK,06,41,24,33,1,27,30,32,0,"RA",0,  ,0.0,.0001,29.67,29.79,4.0,31,7.2,30,030,24,030,06
12,KODIAK AK,07,43,40,42,11,39,40,23,0,"RA BR",0,  ,0.0,0.50,29.24,29.38,11.6,11,12.9,30,040,25,110,07
12,KODIAK AK,08,42,33,38,7,37,38,27,0,"RA BR UP",0,  ,0.0,0.03,29.36,29.49,5.4,10,6.9,22,080,18,080,08
12,KODIAK AK,09,45,39,42,11,40,41,23,0,"RA BR",0,  ,0.0,0.61,29.29,29.40,9.6,02,11.3,29,030,20,030,09
12,KODIAK AK,10,45,39,42,11,41,42,23,0,"RA BR",0,  ,0.0,1.28,29.00,29.12,16.8,07,20.3,58,040,46,040,10
12,KODIAK AK,11,44,40,42,11,39,41,23,0,"RA BR",0,  ,0.0,0.53,29.13,29.29,15.5,12,21.0,48,110,38,110,11
12,KODIAK AK,12,46,43,45,14,42,43,20,0,"RA BR",0,  ,0.0,1.41,29.36,29.45,20.3,11,21.6,41,120,31,070,12
12,KODIAK AK,13,45,27,36,5,35,38,29,0,"RA BR",0,  ,0.0,0.34,29.37,29.50,4.1,15,9.6,29,180,24,070,13
12,KODIAK AK,14,37,22,30,-1,27,29,35,0," ",0,  ,0.0,0.00,29.47,29.58,3.7,27,5.0,18,300,15,310,14
12,KODIAK AK,15,42,23,33,2,34,37,32,0,"RA BR",0,  ,0.0,1.21,29.15,29.27,11.3,14,15.4,43,130,37,120,15
12,KODIAK AK,16,40,29,35,4,30,33,30,0," ",0,  ,0.0,0.00,29.10,29.24,2.2,20,3.0,16,190,13,190,16
12,KODIAK AK,17,39,28,34,3,30,33,31,0,"RA SN UP",0,  ,.001,.0001,29.39,29.55,10.0,28,10.4,27,270,21,270,17
12,KODIAK AK,18,40,25,33,2,26,30,32,0,"RA",0,  ,0.0,0.01,30.00,30.09,4.3,27,6.5,30,270,23,270,18
12,KODIAK AK,19,45,28,37,6,32,36,28,0," ",0,  ,0.0,0.00,29.97,30.09,5.8,21,8.3,33,170,29,170,19
12,KODIAK AK,20,37,20,29,-2,23,25,36,0," ",0,  ,0.0,0.00,30.32,30.43,4.8,28,5.3,13,240,10,270,20
12,KODIAK AK,21,42,19,31,0,31,35,34,0," ",0,  ,0.0,0.00,30.22,30.31,24.6,09,25.5,55,090,46,100,21
12,KODIAK AK,22,42,38,40,9,37,39,25,0,"RA BR",0,  ,0.0,1.75,29.91,30.06,33.8,09,34.2,53,100,44,100,22
12,KODIAK AK,23,43,40,42,11,39,41,23,0,"RA BR",0,  ,0.0,1.44,29.70,29.82,31.4,09,32.1,56,090,44,090,23
12,KODIAK AK,24,42,35,39,8,35,37,26,0,"RA BR",0,  ,0.0,0.08,29.74,29.87,7.6,12,8.4,29,130,23,130,24
12,KODIAK AK,25,38,24,31,0,30,32,34,0,"RA SN BR",0,  ,.001,0.04,30.11,30.28,4.9,28,5.8,20,300,16,290,25
12,KODIAK AK,26,35,22,29,-2,24,28,36,0," ",0,  ,0.0,0.00,30.33,30.43,6.3,29,7.2,20,290,16,300,26
12,KODIAK AK,27,35,32,34,3,28,31,31,0,"SN BR",0,  ,0.4,0.04,30.15,30.28,9.6,31,10.4,23,290,21,290,27
12,KODIAK AK,28,35,29,32,1,30,32,33,0,"SN BR",.01,  ,0.2,0.02,30.02,30.13,7.5,31,8.0,20,290,16,290,28
12,KODIAK AK,29,39,28,34,3,30,32,31,0,"SN BR",.01,  ,1.8,0.22,29.84,29.96,0.6,25,5.6,30,130,24,120,29
12,KODIAK AK,30,42,38,40,9,38,39,25,0,"RA SN BR",1,  ,.001,0.84,29.54,29.67,30.4,10,31.5,55,110,44,110,30
12,KODIAK AK,31,43,39,41,10,36,39,24,0,"RA BR HZ",0,  ,0.0,0.37,29.28,29.43,18.4,11,20.5,55,080,47,080,31
12,AUGUSTA GA,01,73,50,62,11,58,60,3,0,"MIFG BR HZ",0,  ,0.0,0.00,29.94,30.11,1.6,02,1.7,10,070,8,010,01
12,AUGUSTA GA,02,71,52,62,12,56,58,3,0,"BR HZ",0,  ,0.0,0.00,29.98,30.14,2.4,02,2.7,14,360,13,010,02
12,AUGUSTA GA,03,67,42,55,5,,,10,0,"BCFG BR HZ",0,  ,0.0,0.00,30.01,  ,0.8,36,1.2,10,020,8,020,03
12,AUGUSTA GA,04,71,37,54,4,,,11,0,"MIFG BR HZ",0,  ,0.0,0.00,30.09,  ,1.0,07,2.2,15,100,12,090,04
12,AUGUSTA GA,05,78,52,65,15,56,59,0,0,"RA BR",0,  ,0.0,0.09,30.01,30.14,4.3,20,5.1,21,200,15,220,05
12,AUGUSTA GA,06,64,48,56,7,54,55,9,0,"RA BR",0,  ,0.0,0.18,29.90,30.08,5.5,30,6.4,17,290,14,300,06
12,AUGUSTA GA,07,49,44,47,-2,43,45,18,0,"RA BR",0,  ,0.0,0.29,29.98,30.14,1.1,05,2.8,14,080,12,080,07
12,AUGUSTA GA,08,45,40,43,-6,42,43,22,0,"RA BR",0,  ,0.0,1.86,29.83,29.98,5.4,04,6.1,17,010,14,060,08
12,AUGUSTA GA,09,44,34,39,-10,35,38,26,0,"RA BR",0,  ,0.0,0.01,29.75,29.94,6.4,30,8.6,19,270,14,270,09
12,AUGUSTA GA,10,51,24,38,-10,26,32,27,0," ",0,  ,0.0,0.00,30.04,30.22,3.4,28,3.8,15,260,13,270,10
12,AUGUSTA GA,11,63,26,45,-3,31,38,20,0," ",0,  ,0.0,0.00,29.98,30.11,3.5,24,3.9,20,150,12,230,11
12,AUGUSTA GA,12,61,40,51,3,32,42,14,0," ",0,  ,0.0,0.00,29.70,29.85,11.8,28,13.1,35,300,28,300,12
12,AUGUSTA GA,13,52,28,40,-8,17,32,25,0," ",0,  ,0.0,0.00,29.81,29.97,4.9,26,6.9,19,310,15,300,13
12,AUGUSTA GA,14,60,38,49,2,32,41,16,0," ",0,  ,0.0,0.00,29.73,29.91,5.3,25,5.6,17,240,13,230,14
12,AUGUSTA GA,15,58,35,47,0,34,41,18,0,"HZ",0,  ,0.0,0.00,29.85,30.03,5.1,28,5.9,25,270,18,310,15
12,AUGUSTA GA,16,54,23,39,-8,26,33,26,0,"BR",0,  ,0.0,0.00,30.11,30.27,0.4,21,1.0,10,310,8,330,16
12,AUGUSTA GA,17,66,26,46,-1,33,40,19,0,"MIFG BCFG BR",0,  ,0.0,0.00,30.09,30.24,0.4,01,0.7,10,160,8,250,17
12,AUGUSTA GA,18,72,54,63,16,51,56,2,0," ",0,  ,0.0,0.00,30.00,30.15,3.3,25,4.0,19,230,14,270,18
12,AUGUSTA GA,19,76,45,61,15,50,55,4,0," ",0,  ,0.0,0.00,29.98,30.13,3.9,26,4.2,20,280,15,290,19
12,AUGUSTA GA,20,69,51,60,14,60,60,5,0,"RA BR",0,  ,0.0,1.45,29.78,29.93,1.5,22,5.4,24,360,20,360,20
12,AUGUSTA GA,21,62,48,55,9,51,53,10,0,"BR",0,  ,0.0,0.00,29.92,30.10,2.5,07,4.7,18,100,14,090,21
12,AUGUSTA GA,22,63,46,55,9,51,52,10,0,"BR",0,  ,0.0,0.00,30.04,30.20,1.5,19,2.3,11,210,9,130,22
12,AUGUSTA GA,23,78,46,62,16,,,3,0,"RA BR",0,  ,0.0,0.05,29.88,  ,6.4,21,7.4,30,220,22,230,23
12,AUGUSTA GA,24,66,50,58,12,52,55,7,0,"RA BR",0,  ,0.0,0.05,29.88,30.04,6.6,28,8.1,24,250,18,270,24
12,AUGUSTA GA,25,52,38,45,-1,25,37,20,0," ",0,  ,0.0,0.00,30.10,30.28,8.4,31,9.2,24,290,18,290,25
12,AUGUSTA GA,26,52,34,43,-2,21,36,22,0," ",0,  ,0.0,0.00,30.26,30.42,4.1,09,4.8,17,060,14,090,26
